CookerStat, GenerateAssetRegistry=0.025317, Initialize=0.162575, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_109, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/MeteoriteHandler.uasset, AutoPackageBackupDelegate=105.101196, FlushAsyncLoading=0.007331, FlushStreamingFunc=0.065964, BlockTillAllRequestsFinished=0.006661, ResetLoadersForSaveUnMarkAllObjects=0.196557, TagPackageExports=49.932224, BeginCacheForCookedPlatformData=0.008661, SerializeImports=58.148979, GatherLocalizableTextData=30.704920, MarkNames=0.194557, SerializeSummary=0.020657, SerializeNames=0.367794, SerializeGatherableTextData=0.251528, BuildExportMap=0.443421, SortExportsNonSeekfree=6.705936, SortExportsSeekfreeConstructor=0.078287, SortExportsSeekfreeInner=48.868149, SortExportsSeekfree=0.007659, BuildDependencyMap=0.322822, SerializeImportMap=0.028986, SerializeExportMap=0.158578, SerializeDependencyMap=0.035316, SerializeStringAssetReferenceMap=0.003662, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.730701, SerializeExports=71.841370, SerializeBulkData=0.010993, MoveFile=2.493944, UnaccountedTime=1.577124, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_110, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/MeteoriteHandler.uasset, AutoPackageBackupDelegate=102.625572, FlushAsyncLoading=0.006996, FlushStreamingFunc=0.067960, BlockTillAllRequestsFinished=0.005331, ResetLoadersForSaveUnMarkAllObjects=0.188563, TagPackageExports=51.345764, BeginCacheForCookedPlatformData=0.005666, SerializeImports=51.752205, GatherLocalizableTextData=30.029961, MarkNames=0.155915, SerializeSummary=0.018656, SerializeNames=0.401109, SerializeGatherableTextData=0.262853, BuildExportMap=0.467408, SortExportsNonSeekfree=6.723926, SortExportsSeekfreeConstructor=0.071626, SortExportsSeekfreeInner=48.909458, SortExportsSeekfree=0.007328, BuildDependencyMap=0.291839, SerializeImportMap=0.028651, SerializeExportMap=0.160579, SerializeDependencyMap=0.036314, SerializeStringAssetReferenceMap=0.002999, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.714042, SerializeExports=67.102005, SerializeBulkData=0.009660, MoveFile=2.820097, UnaccountedTime=1.596112, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_111, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/MeteoriteHandler.uasset, AutoPackageBackupDelegate=106.007690, FlushAsyncLoading=0.011995, FlushStreamingFunc=0.065297, BlockTillAllRequestsFinished=0.008326, ResetLoadersForSaveUnMarkAllObjects=0.222877, TagPackageExports=51.146877, BeginCacheForCookedPlatformData=0.005998, SerializeImports=51.712898, GatherLocalizableTextData=29.791094, MarkNames=0.177234, SerializeSummary=0.019323, SerializeNames=0.378121, SerializeGatherableTextData=0.254858, BuildExportMap=0.599999, SortExportsNonSeekfree=6.741583, SortExportsSeekfreeConstructor=0.077959, SortExportsSeekfreeInner=53.326332, SortExportsSeekfree=0.008330, BuildDependencyMap=0.304163, SerializeImportMap=0.027649, SerializeExportMap=0.157580, SerializeDependencyMap=0.033315, SerializeStringAssetReferenceMap=0.003330, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.126815, SerializeExports=63.909115, SerializeBulkData=0.011660, MoveFile=3.337145, UnaccountedTime=1.668405, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_112, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Maps/FirstLevel_Auto0.umap, AutoPackageBackupDelegate=107.594475, FlushAsyncLoading=0.011329, FlushStreamingFunc=0.057966, BlockTillAllRequestsFinished=0.006329, ResetLoadersForSaveUnMarkAllObjects=105.084541, TagPackageExports=2.279732, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.605329, GatherLocalizableTextData=9.915151, MarkNames=0.081953, SerializeSummary=0.019323, SerializeNames=0.509381, SerializeGatherableTextData=0.037979, BuildExportMap=0.398114, SortExportsNonSeekfree=0.355802, SortExportsSeekfreeConstructor=0.070624, SortExportsSeekfreeInner=18.649296, SortExportsSeekfree=0.005327, BuildDependencyMap=0.093617, SerializeImportMap=0.048306, SerializeExportMap=0.040643, SerializeDependencyMap=0.007994, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.101390, SerializeExports=5.822759, SerializeBulkData=1.382232, MoveFile=2.533261, UnaccountedTime=0.357468, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_113, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/MeteoriteHandler_Auto0.uasset, AutoPackageBackupDelegate=102.702194, FlushAsyncLoading=0.006665, FlushStreamingFunc=0.067629, BlockTillAllRequestsFinished=0.005331, ResetLoadersForSaveUnMarkAllObjects=0.185896, TagPackageExports=52.375198, BeginCacheForCookedPlatformData=0.005998, SerializeImports=52.175972, GatherLocalizableTextData=31.695030, MarkNames=0.192229, SerializeSummary=0.017989, SerializeNames=0.385121, SerializeGatherableTextData=0.258189, BuildExportMap=0.460744, SortExportsNonSeekfree=7.000103, SortExportsSeekfreeConstructor=0.015326, SortExportsSeekfreeInner=49.250935, SortExportsSeekfree=0.007328, BuildDependencyMap=0.299167, SerializeImportMap=0.029318, SerializeExportMap=0.160575, SerializeDependencyMap=0.031985, SerializeStringAssetReferenceMap=0.002664, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.838310, SerializeExports=63.744534, SerializeBulkData=0.011329, MoveFile=2.605550, UnaccountedTime=0.352141, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_114, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/MeteoriteHandler.uasset, AutoPackageBackupDelegate=105.782814, FlushAsyncLoading=0.015326, FlushStreamingFunc=0.070959, BlockTillAllRequestsFinished=0.008997, ResetLoadersForSaveUnMarkAllObjects=0.227541, TagPackageExports=51.741882, BeginCacheForCookedPlatformData=0.006329, SerializeImports=52.122337, GatherLocalizableTextData=31.213968, MarkNames=0.163574, SerializeSummary=0.019658, SerializeNames=0.397444, SerializeGatherableTextData=0.256192, BuildExportMap=0.458743, SortExportsNonSeekfree=7.108379, SortExportsSeekfreeConstructor=0.075292, SortExportsSeekfreeInner=48.719227, SortExportsSeekfree=0.007663, BuildDependencyMap=0.305496, SerializeImportMap=0.028983, SerializeExportMap=0.159912, SerializeDependencyMap=0.035312, SerializeStringAssetReferenceMap=0.003330, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.683398, SerializeExports=67.231262, SerializeBulkData=0.011329, MoveFile=3.350470, UnaccountedTime=1.709715, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_115, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/MeteoriteHandler.uasset, AutoPackageBackupDelegate=104.231346, FlushAsyncLoading=0.007331, FlushStreamingFunc=0.069629, BlockTillAllRequestsFinished=0.005994, ResetLoadersForSaveUnMarkAllObjects=0.193559, TagPackageExports=50.086803, BeginCacheForCookedPlatformData=0.006329, SerializeImports=55.461811, GatherLocalizableTextData=31.064384, MarkNames=0.150584, SerializeSummary=0.018988, SerializeNames=0.521045, SerializeGatherableTextData=0.259187, BuildExportMap=0.475068, SortExportsNonSeekfree=7.098720, SortExportsSeekfreeConstructor=0.082955, SortExportsSeekfreeInner=54.053925, SortExportsSeekfree=0.008330, BuildDependencyMap=0.300501, SerializeImportMap=0.028316, SerializeExportMap=0.159245, SerializeDependencyMap=0.035644, SerializeStringAssetReferenceMap=0.003666, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.932921, SerializeExports=65.346649, SerializeBulkData=0.011660, MoveFile=2.406664, UnaccountedTime=1.652412, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_116, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/MeteoriteHandler.uasset, AutoPackageBackupDelegate=105.785477, FlushAsyncLoading=0.012994, FlushStreamingFunc=0.071626, BlockTillAllRequestsFinished=0.005998, ResetLoadersForSaveUnMarkAllObjects=0.205219, TagPackageExports=51.641602, BeginCacheForCookedPlatformData=0.006329, SerializeImports=55.602734, GatherLocalizableTextData=31.616743, MarkNames=0.192229, SerializeSummary=0.018988, SerializeNames=0.381120, SerializeGatherableTextData=0.266518, BuildExportMap=0.447087, SortExportsNonSeekfree=7.226977, SortExportsSeekfreeConstructor=0.080291, SortExportsSeekfreeInner=51.125557, SortExportsSeekfree=0.007663, BuildDependencyMap=0.312161, SerializeImportMap=0.027653, SerializeExportMap=0.160243, SerializeDependencyMap=0.035647, SerializeStringAssetReferenceMap=0.002999, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.064182, SerializeExports=66.518990, SerializeBulkData=0.011329, MoveFile=2.426650, UnaccountedTime=1.591779, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_117, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/MeteoriteHandler.uasset, AutoPackageBackupDelegate=103.859886, FlushAsyncLoading=0.006329, FlushStreamingFunc=0.071626, BlockTillAllRequestsFinished=0.008330, ResetLoadersForSaveUnMarkAllObjects=0.201222, TagPackageExports=49.940216, BeginCacheForCookedPlatformData=0.005998, SerializeImports=52.823280, GatherLocalizableTextData=32.258053, MarkNames=0.152916, SerializeSummary=0.018656, SerializeNames=0.382122, SerializeGatherableTextData=0.259187, BuildExportMap=0.474736, SortExportsNonSeekfree=7.217985, SortExportsSeekfreeConstructor=0.075959, SortExportsSeekfreeInner=51.562649, SortExportsSeekfree=0.007663, BuildDependencyMap=0.307161, SerializeImportMap=0.029981, SerializeExportMap=0.164576, SerializeDependencyMap=0.033978, SerializeStringAssetReferenceMap=0.003334, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.871953, SerializeExports=69.581627, SerializeBulkData=0.011329, MoveFile=4.414544, UnaccountedTime=2.662852, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_118, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Maps/FirstLevel_Auto1.umap, AutoPackageBackupDelegate=112.626678, FlushAsyncLoading=0.010662, FlushStreamingFunc=0.058301, BlockTillAllRequestsFinished=0.007994, ResetLoadersForSaveUnMarkAllObjects=107.815689, TagPackageExports=2.267070, BeginCacheForCookedPlatformData=0.002667, SerializeImports=3.549691, GatherLocalizableTextData=9.857182, MarkNames=0.069961, SerializeSummary=0.019323, SerializeNames=0.502385, SerializeGatherableTextData=0.036649, BuildExportMap=0.383787, SortExportsNonSeekfree=0.360131, SortExportsSeekfreeConstructor=0.066962, SortExportsSeekfreeInner=18.564671, SortExportsSeekfree=0.005666, BuildDependencyMap=0.092614, SerializeImportMap=0.036981, SerializeExportMap=0.033978, SerializeDependencyMap=0.007998, SerializeStringAssetReferenceMap=0.001997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.069408, SerializeExports=5.855408, SerializeBulkData=1.399554, MoveFile=3.274847, UnaccountedTime=0.280175, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_119, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/MeteoriteHandler_Auto1.uasset, AutoPackageBackupDelegate=105.955055, FlushAsyncLoading=0.011325, FlushStreamingFunc=0.070963, BlockTillAllRequestsFinished=0.007659, ResetLoadersForSaveUnMarkAllObjects=0.214215, TagPackageExports=48.784859, BeginCacheForCookedPlatformData=0.006329, SerializeImports=51.506680, GatherLocalizableTextData=32.472935, MarkNames=0.153579, SerializeSummary=0.017323, SerializeNames=0.391450, SerializeGatherableTextData=0.257526, BuildExportMap=0.435423, SortExportsNonSeekfree=6.543692, SortExportsSeekfreeConstructor=0.015993, SortExportsSeekfreeInner=47.959984, SortExportsSeekfree=0.007994, BuildDependencyMap=0.292838, SerializeImportMap=0.028651, SerializeExportMap=0.157245, SerializeDependencyMap=0.030652, SerializeStringAssetReferenceMap=0.002664, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.702050, SerializeExports=63.193844, SerializeBulkData=0.008997, MoveFile=2.564240, UnaccountedTime=0.362799, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_120, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/MeteoriteHandler.uasset, AutoPackageBackupDelegate=103.974487, FlushAsyncLoading=0.006996, FlushStreamingFunc=0.069961, BlockTillAllRequestsFinished=0.005998, ResetLoadersForSaveUnMarkAllObjects=0.194561, TagPackageExports=49.954208, BeginCacheForCookedPlatformData=0.006329, SerializeImports=52.677029, GatherLocalizableTextData=33.172878, MarkNames=0.152249, SerializeSummary=0.018988, SerializeNames=0.344474, SerializeGatherableTextData=0.276513, BuildExportMap=0.344809, SortExportsNonSeekfree=6.818872, SortExportsSeekfreeConstructor=0.077959, SortExportsSeekfreeInner=49.381859, SortExportsSeekfree=0.007994, BuildDependencyMap=0.266518, SerializeImportMap=0.022985, SerializeExportMap=0.147253, SerializeDependencyMap=0.030316, SerializeStringAssetReferenceMap=0.003330, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.462518, SerializeExports=67.014053, SerializeBulkData=0.011995, MoveFile=4.465517, UnaccountedTime=1.715377, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_121, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/MeteoriteHandler.uasset, AutoPackageBackupDelegate=107.877647, FlushAsyncLoading=0.011660, FlushStreamingFunc=0.088617, BlockTillAllRequestsFinished=0.006665, ResetLoadersForSaveUnMarkAllObjects=0.311159, TagPackageExports=50.009174, BeginCacheForCookedPlatformData=0.006329, SerializeImports=52.294575, GatherLocalizableTextData=35.377983, MarkNames=0.137258, SerializeSummary=0.018325, SerializeNames=0.351470, SerializeGatherableTextData=0.285506, BuildExportMap=0.359468, SortExportsNonSeekfree=6.260518, SortExportsSeekfreeConstructor=0.074625, SortExportsSeekfreeInner=49.770309, SortExportsSeekfree=0.007994, BuildDependencyMap=0.258856, SerializeImportMap=0.023987, SerializeExportMap=0.146918, SerializeDependencyMap=0.028320, SerializeStringAssetReferenceMap=0.002995, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.524153, SerializeExports=63.979736, SerializeBulkData=0.010993, MoveFile=3.863517, UnaccountedTime=1.638424, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_122, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/MeteoriteHandler.uasset, AutoPackageBackupDelegate=103.485428, FlushAsyncLoading=0.007331, FlushStreamingFunc=0.073627, BlockTillAllRequestsFinished=0.006996, ResetLoadersForSaveUnMarkAllObjects=0.202220, TagPackageExports=49.222618, BeginCacheForCookedPlatformData=0.005994, SerializeImports=49.640720, GatherLocalizableTextData=35.450943, MarkNames=0.165243, SerializeSummary=0.019323, SerializeNames=0.391115, SerializeGatherableTextData=0.272848, BuildExportMap=0.431426, SortExportsNonSeekfree=6.583341, SortExportsSeekfreeConstructor=0.073623, SortExportsSeekfreeInner=48.355434, SortExportsSeekfree=0.008661, BuildDependencyMap=0.287838, SerializeImportMap=0.028983, SerializeExportMap=0.156913, SerializeDependencyMap=0.030983, SerializeStringAssetReferenceMap=0.002999, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.782006, SerializeExports=63.909447, SerializeBulkData=0.010330, MoveFile=3.642641, UnaccountedTime=1.659077, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_123, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Maps/FirstLevel.umap, AutoPackageBackupDelegate=106.515076, FlushAsyncLoading=0.011325, FlushStreamingFunc=0.058636, BlockTillAllRequestsFinished=0.006996, ResetLoadersForSaveUnMarkAllObjects=115.039001, TagPackageExports=2.338033, BeginCacheForCookedPlatformData=0.003330, SerializeImports=3.582008, GatherLocalizableTextData=10.041080, MarkNames=0.101607, SerializeSummary=0.019990, SerializeNames=0.526708, SerializeGatherableTextData=0.041310, BuildExportMap=0.398446, SortExportsNonSeekfree=0.360131, SortExportsSeekfreeConstructor=0.077292, SortExportsSeekfreeInner=18.953789, SortExportsSeekfree=0.005994, BuildDependencyMap=0.097282, SerializeImportMap=0.036981, SerializeExportMap=0.033647, SerializeDependencyMap=0.008330, SerializeStringAssetReferenceMap=0.001997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.088060, SerializeExports=5.828425, SerializeBulkData=1.344252, MoveFile=2.811436, UnaccountedTime=1.801666, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_124, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite_Type1.uasset, AutoPackageBackupDelegate=104.886986, FlushAsyncLoading=0.009328, FlushStreamingFunc=0.063963, BlockTillAllRequestsFinished=0.005331, ResetLoadersForSaveUnMarkAllObjects=0.190895, TagPackageExports=2.041862, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.222540, GatherLocalizableTextData=2.296392, MarkNames=0.023987, SerializeSummary=0.012990, SerializeNames=0.093281, SerializeGatherableTextData=0.075627, BuildExportMap=0.081621, SortExportsNonSeekfree=0.225540, SortExportsSeekfreeConstructor=0.065628, SortExportsSeekfreeInner=6.343137, SortExportsSeekfree=0.004001, BuildDependencyMap=0.026651, SerializeImportMap=0.010993, SerializeExportMap=0.015326, SerializeDependencyMap=0.033315, SerializeStringAssetReferenceMap=0.004333, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.457410, SerializeExports=3.219877, SerializeBulkData=0.006665, MoveFile=3.052633, UnaccountedTime=1.409881, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_125, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite_Type2.uasset, AutoPackageBackupDelegate=104.659439, FlushAsyncLoading=0.009328, FlushStreamingFunc=0.064630, BlockTillAllRequestsFinished=0.005331, ResetLoadersForSaveUnMarkAllObjects=0.195228, TagPackageExports=2.015542, BeginCacheForCookedPlatformData=0.003334, SerializeImports=3.058296, GatherLocalizableTextData=2.337366, MarkNames=0.030316, SerializeSummary=0.013329, SerializeNames=0.094611, SerializeGatherableTextData=0.092950, BuildExportMap=0.078958, SortExportsNonSeekfree=0.210550, SortExportsSeekfreeConstructor=0.009660, SortExportsSeekfreeInner=6.301493, SortExportsSeekfree=0.004333, BuildDependencyMap=0.025984, SerializeImportMap=0.010993, SerializeExportMap=0.015326, SerializeDependencyMap=0.035979, SerializeStringAssetReferenceMap=0.003997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.424433, SerializeExports=3.154576, SerializeBulkData=0.005998, MoveFile=2.670515, UnaccountedTime=1.405884, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_126, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite_Type4.uasset, AutoPackageBackupDelegate=104.973602, FlushAsyncLoading=0.010330, FlushStreamingFunc=0.064962, BlockTillAllRequestsFinished=0.004999, ResetLoadersForSaveUnMarkAllObjects=0.188559, TagPackageExports=1.985229, BeginCacheForCookedPlatformData=0.002999, SerializeImports=2.988338, GatherLocalizableTextData=2.286393, MarkNames=0.023320, SerializeSummary=0.011660, SerializeNames=0.092950, SerializeGatherableTextData=0.079621, BuildExportMap=0.077624, SortExportsNonSeekfree=0.211883, SortExportsSeekfreeConstructor=0.010327, SortExportsSeekfreeInner=6.348468, SortExportsSeekfree=0.004996, BuildDependencyMap=0.027321, SerializeImportMap=0.011992, SerializeExportMap=0.015326, SerializeDependencyMap=0.036314, SerializeStringAssetReferenceMap=0.003997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.431094, SerializeExports=3.247194, SerializeBulkData=0.013661, MoveFile=2.330702, UnaccountedTime=1.403552, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_127, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite_Type5.uasset, AutoPackageBackupDelegate=104.943283, FlushAsyncLoading=0.009328, FlushStreamingFunc=0.063632, BlockTillAllRequestsFinished=0.005662, ResetLoadersForSaveUnMarkAllObjects=0.189897, TagPackageExports=1.973901, BeginCacheForCookedPlatformData=0.002999, SerializeImports=2.967350, GatherLocalizableTextData=2.311047, MarkNames=0.025321, SerializeSummary=0.012659, SerializeNames=0.093948, SerializeGatherableTextData=0.069961, BuildExportMap=0.077624, SortExportsNonSeekfree=0.223208, SortExportsSeekfreeConstructor=0.012994, SortExportsSeekfreeInner=6.330143, SortExportsSeekfree=0.004333, BuildDependencyMap=0.026982, SerializeImportMap=0.010993, SerializeExportMap=0.015326, SerializeDependencyMap=0.035316, SerializeStringAssetReferenceMap=0.003997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.422765, SerializeExports=3.026981, SerializeBulkData=0.005998, MoveFile=2.167459, UnaccountedTime=1.338922, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
